filename,label,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14
brain_menin_0489.jpg,brain_menin,0.09666699958331676,52.33178039534181,0.9892089137992603,59523.47044196562,0.6320254805501935,74.31890976638942,9664.343452352241,5.883526183566684,30.31793741863076,0.001393836135042432,2.50166982254289,1.8746798038321058,1.0,0.29343887597847357
brain_menin_0488.jpg,brain_menin,0.04077838803815878,48.71716720775395,0.9848653723515541,59512.950319887306,0.5652687148562265,76.71625030577299,6399.399496201535,6.608254490386391,34.1247416793253,0.0010356211328706795,2.808661995190922,1.8179970986753728,1.0,0.15837512230919765
brain_menin_0490.jpg,brain_menin,0.008744945309325083,52.18131112991158,0.9866665193086551,71389.77887698008,0.47462261863435073,83.97296584515655,7783.584491910098,7.348837458035594,38.46211037014973,0.0007551195152900057,3.0814590114436533,1.7396783795202864,1.0,0.054817453522504896
brain_menin_0491.jpg,brain_menin,0.1913413582566128,22.132130806858203,0.9956269158617777,54700.735558539905,0.6347794227552801,70.31340203033268,10098.238098883627,5.267739998286314,27.739623039501637,0.001302387936432524,2.4611933373377726,2.1137101750215543,1.0,0.44051568615459885
brain_menin_0492.jpg,brain_menin,0.1032449398633919,45.31389068930828,0.9881541288393337,53683.17023026982,0.6128956547645399,71.43399507705479,7620.374901239089,5.841055923646849,30.316409351491334,0.00126407813805558,2.592308813849651,1.958941805598656,1.0,0.3048212756849315
brain_menin_0493.jpg,brain_menin,0.051939821321229915,45.47377608935992,0.9852980245743452,41578.49692723552,0.6168670940047523,62.64514279598825,6152.870162470436,6.259175382246407,32.08614416510412,0.0013195751705577488,2.532374612344181,1.8218325196207548,1.0,0.18083032656555773
brain_menin_0494.jpg,brain_menin,0.0317887603645633,64.19188935524292,0.9838237682291031,83837.89566312621,0.5282621010999102,91.74148804427594,7892.367495351771,6.88152736362078,36.31498511011252,0.0009831325863835538,2.950658944270173,1.7844364661320509,1.0,0.1356065007338552
brain_menin_0496.jpg,brain_menin,0.024839889381310546,70.059593533439,0.9857931392102048,99636.61156917128,0.5085419251539455,99.77207298801369,9810.034219929115,7.11454835192914,37.34139846444735,0.0008436834043232637,3.1177650942257187,1.7486974040054755,1.0,0.11732892000978473
brain_menin_0495.jpg,brain_menin,0.03470770312476405,39.07499125502409,0.9912580383681835,86240.7205714357,0.5302515429611765,92.57841166218198,8911.281369957615,6.890897918234828,35.82530916161782,0.0009510616438229068,2.868153380971459,1.7500547091285044,1.0,0.16162396037181997
brain_menin_0498.jpg,brain_menin,0.023545246779270175,44.23773262944178,0.9883640796315366,81041.0393597374,0.5483730187214282,90.24258500489238,7565.57898733683,6.9345181520619095,35.84881441777785,0.0009826742546253445,2.9334445240649867,1.7350902003798039,1.0,0.11857112279843444
brain_menin_0499.jpg,brain_menin,0.008172932609358073,65.23775913026498,0.9859261444553825,133935.0557745307,0.43702112220683376,117.56568003913893,9236.265056851636,7.619431980206811,40.635901413301305,0.0007013731528619373,3.1956935587051354,1.7274369432837693,1.0,0.056300452544031314
brain_menin_0497.jpg,brain_menin,0.050216501598919876,46.57113558509783,0.9873484489799292,61413.80677877272,0.5640224696410375,77.41970401174169,7329.983859550353,6.528163306152275,33.93877719980598,0.0010728688209253828,2.738784296646189,1.8078672122102368,1.0,0.19355812744618395
brain_menin_0500.jpg,brain_menin,0.05368155289349208,52.179884120706134,0.9894646368819336,75499.50748609526,0.5522996855947792,85.28753745719177,9872.722946140506,6.493000439572707,34.8542600419133,0.0010421021876679784,2.8064129030244587,1.8127866756331745,1.0,0.2051048801369863
brain_menin_0501.jpg,brain_menin,0.17651072817784227,30.853232786846732,0.9936138092469107,50555.056051878346,0.6649158959263345,67.33987814946184,9639.005664503255,5.219430127263175,27.40026177159667,0.0015483281453852872,2.2623219545994973,2.0791522119663006,1.0,0.4135885518590998
brain_menin_0502.jpg,brain_menin,0.127908305672271,22.956107734026773,0.9944168524934545,37942.32618156458,0.72400661475713,57.40865031800391,8204.192693334915,4.987851022571298,24.802757056960257,0.0018343988668808088,1.9962228907689734,2.07055805831783,1.0,0.31171645670254405
brain_menin_0503.jpg,brain_menin,0.018415199913298458,54.957023342009535,0.9822305141371713,95174.21473497899,0.4654672739960489,99.38469682607631,6144.203498230921,7.187214470174307,39.08320340272274,0.00073363637022641,3.121762442991677,1.767235363522898,1.0,0.09712114726027397
brain_menin_0504.jpg,brain_menin,0.06319174120276728,60.87236702000885,0.9865859746392812,77593.58681147141,0.5800519687311166,87.15743869251467,9038.112638908147,6.435306171266157,33.50730465685319,0.0011398579486702797,2.732761046534721,1.808656802472266,1.0,0.2435634784735812
brain_menin_0505.jpg,brain_menin,0.005296584647216509,70.16996620197946,0.981442367510895,114212.78109052518,0.3761573345740812,108.74144217832682,7527.309046061022,7.5341903597383295,41.06946562692183,0.0005892743130811574,3.329412759550563,1.818748579241778,1.0,0.040117416829745595
brain_menin_0506.jpg,brain_menin,0.03202051891007783,59.763357556362216,0.9849841477867913,60018.95751949788,0.5225092922863681,75.97992600293541,7914.1779849994155,6.700859255793101,36.06408119415542,0.000891237013508574,2.9955092451368754,1.8336404598353155,1.0,0.1299382338551859
brain_menin_0507.jpg,brain_menin,0.14714525735639766,45.1817345391168,0.9935204389726523,86094.27098238585,0.5989824471408313,89.44950923434442,13905.490280305872,5.805337315757968,30.308238156481714,0.0011878629323412385,2.6651015932963085,1.9781034527275143,1.0,0.3851669520547945
brain_menin_0508.jpg,brain_menin,0.1396936589870364,66.99832658473079,0.9826005764453482,43203.81569490784,0.6197641489962123,62.746544765166334,7656.366755123485,5.643513088917472,29.7343565263562,0.0013148597169554523,2.6521371641613625,2.013192413705759,1.0,0.36701550269080235
brain_menin_0509.jpg,brain_menin,0.09451931014388393,31.554599676278535,0.9945971379592371,61420.310854452946,0.6751721330636197,74.25722388698631,11654.938437755523,5.695558587807063,28.576390138606726,0.0015909324830594472,2.24213230587108,1.8442220720637874,1.0,0.2510816719667319
brain_menin_0510.jpg,brain_menin,0.018681390141656484,65.34873961612762,0.9851334597354799,77444.5193236624,0.5234067470231742,87.2524270731409,8739.274087110172,7.044878183203493,36.66473974296317,0.0008728174773603343,3.0445433757339666,1.7392352169235814,1.0,0.08237142245596869
brain_menin_0512.jpg,brain_menin,0.026309749738562135,50.12136492344197,0.9903791848698118,89838.16698495166,0.5059442109329068,93.84396021893346,10377.772652718084,6.977159328038918,37.31180265245795,0.0008240663392754677,3.0263567685551065,1.7708831300585606,1.0,0.13201749021526418
brain_menin_0511.jpg,brain_menin,0.06534629285635879,67.31313072785245,0.9833534759313655,83826.67241660248,0.5004945616383722,91.6284896342955,8038.690254112508,6.729672437287681,35.8253867876559,0.0008716874406699315,3.087259269487096,1.8434965514526707,1.0,0.25661998532289626
brain_menin_0513.jpg,brain_menin,0.05622730081032946,52.9669998086334,0.9829417671780089,64941.01245974018,0.5139236820282693,80.72171982020548,6169.392873405966,6.642554225264883,35.15011774302267,0.0008503337112848095,3.065650080820158,1.8643066574378402,1.0,0.23539169520547945
brain_menin_0514.jpg,brain_menin,0.0720444743230983,23.96215616582154,0.9947899149906855,52965.35963539933,0.6420928451196687,69.67176797945206,9172.248848562114,5.912143138801185,29.63447327220135,0.0013318549997275945,2.4787701913916527,1.8512238716362441,1.0,0.2179053021037182
brain_menin_0515.jpg,brain_menin,0.026098211836892475,41.26498879320679,0.9919395847716959,94019.87710317741,0.5214061911455965,96.3901510518591,10206.957661682172,7.020413655490289,36.422725599877104,0.000914655792824147,2.8999011108136967,1.7428237607149772,1.0,0.13244939456947163
brain_menin_0516.jpg,brain_menin,0.02296175928396485,93.42830597339533,0.9849123229794404,121206.20087064464,0.5262298229387378,109.8635984894814,12306.098486573866,7.150974636673651,37.45707225599031,0.0008782823864230643,3.1854234096820866,1.717428703089538,1.0,0.09261099559686889
brain_menin_0517.jpg,brain_menin,0.04903598189994216,51.70612768443887,0.9874767348556971,70314.01763364693,0.5467434022039042,82.9796240521037,8211.163987493203,6.579715640317447,34.130784756675,0.0009309454824078236,2.969862413371136,1.8249000307738699,1.0,0.19780072773972604
brain_menin_0520.jpg,brain_menin,0.022398397188847938,91.19094599170016,0.9785874019372613,84204.93136280146,0.4801131971153024,91.6170460799902,8443.643169405474,7.168324436269473,38.2197413921573,0.0007630861050530549,3.30834526413239,1.7803731193503394,1.0,0.10113059564579256
brain_menin_0518.jpg,brain_menin,0.044497754425202665,56.433765420063835,0.9877980435299115,77631.7132141207,0.5686987325314556,87.08086931262231,9213.942266110735,6.549221313908422,34.1177320616739,0.0010847865025902133,2.783332343026996,1.8064383995959465,1.0,0.15221761863992173
brain_menin_0519.jpg,brain_menin,0.09638304964780967,29.588232648696874,0.9918080952760238,42859.31228233304,0.6621289067754732,62.863074853228966,7201.09019842199,5.500345431149013,27.819945914299776,0.0014605999989750825,2.3715926424786518,1.973964617558652,1.0,0.24106378424657535
brain_menin_0521.jpg,brain_menin,0.0688912339227916,66.82757229922632,0.9867036734617749,70942.5320606991,0.5901529999967847,82.15538236912914,10013.53498134994,6.302876759340808,32.9651866764767,0.0012269367621200184,2.6569131888036224,1.8252451552468305,1.0,0.2395272749510763
brain_menin_0522.jpg,brain_menin,0.046564426387573174,30.08664931791173,0.9962930858341638,120313.50959658396,0.559341163706966,107.43700311888453,16205.109740725162,6.637036871693412,34.13147954612002,0.0010457891707384356,2.7329546580523663,1.7555857479164452,1.0,0.18162915851272016
brain_menin_0523.jpg,brain_menin,0.04639092943875432,52.053338347717315,0.9876912343423114,70915.09790560712,0.5628076132075167,83.21364741316047,8423.332928504718,6.519574264769371,33.97805828227292,0.0010744992970911718,2.7612536505470304,1.8105844875959525,1.0,0.19137567270058709
brain_menin_0524.jpg,brain_menin,0.12760366037197718,55.46785804678162,0.9854049172265408,60900.21958286804,0.5618465474151261,76.88019049657534,7561.183541964689,5.945594870024133,32.461949786027496,0.0010699660411014654,2.772685113714579,1.9844747291471154,1.0,0.3594858427103718
brain_menin_0525.jpg,brain_menin,0.048119422751425125,46.11455876664806,0.985307723468751,48597.43889022223,0.5603738958444745,68.49516878669276,6245.637398687264,6.325348654901488,33.79368776392875,0.0010375358100482004,2.744396866485699,1.8622695940274396,1.0,0.1975866866438356
brain_menin_0526.jpg,brain_menin,0.14009169939650745,52.99382869240804,0.989224518911987,70264.22865175769,0.6306555745414579,81.86105675146771,9796.882472843648,5.647107195903708,29.81671251710839,0.0013335101297108135,2.4953968936467668,1.9742063264156304,1.0,0.37284430039138944
brain_menin_0527.jpg,brain_menin,0.00902541174556648,53.23542201070728,0.9835105495011873,89618.20770210217,0.40336536798606126,96.0213697101272,6426.136250619002,7.459587699467564,41.11003848898782,0.0006378695369508643,3.2083033726731585,1.7845201620498745,1.0,0.08137383806262231
brain_menin_0528.jpg,brain_menin,0.028324926589024028,49.7769531695011,0.9823336505657754,68551.04405534732,0.5327544557913383,83.53608885763208,5609.6563847274265,6.769040862427595,35.27246969735087,0.000979505637893987,2.7995725844372004,1.8203883625320063,1.0,0.1318072712818004
brain_menin_0530.jpg,brain_menin,0.09424880029225988,60.50888626958343,0.9810688325414519,44718.3455857602,0.5916019230968154,65.19296569227006,6353.493410339943,6.012273935004391,32.262338412509465,0.0011420398466085455,2.7506771012523443,1.918112260590714,1.0,0.2960761680528376
brain_menin_0529.jpg,brain_menin,0.19116660976185101,54.83218693018678,0.9855963441499431,39871.583273748576,0.6608459160283422,59.810925269080236,7575.457026859141,5.103673771813436,26.668809014665637,0.0014884925019954208,2.4334830047661997,2.2265173406889476,1.0,0.4333491316046967
brain_menin_0531.jpg,brain_menin,0.2018712988502123,51.970029723180595,0.9838211188928372,32834.80778992509,0.6900061118554263,54.10526617539139,6387.153375215047,4.897227329064553,25.268064496478054,0.0016503669539386905,2.280646607071424,2.254572386716952,1.0,0.4381383011252446
brain_menin_0532.jpg,brain_menin,0.13045599084046106,41.585371129949095,0.9857160278468995,49008.89988643832,0.6167224352306425,69.18354023972603,5793.495338481869,5.690173178917938,29.45806725592475,0.0012869274470700025,2.5602150310261482,2.0313685784796687,1.0,0.3613013698630137
brain_menin_0533.jpg,brain_menin,0.13220819241425597,42.56269877301277,0.9859434304482813,40827.70756497738,0.6518820315218509,62.09697208292563,6021.527407661464,5.447818806668861,27.9002834746179,0.0014250864539625823,2.433107768844137,2.055960267256646,1.0,0.34718994618395305
brain_menin_0534.jpg,brain_menin,0.14727173952139647,37.403023322621465,0.9895421749533547,35319.80863786844,0.7355466892043875,55.88929870963797,7125.654311240702,4.993814752748882,25.30897697729567,0.001883252742805726,1.959323821768361,2.0462812543334503,1.0,0.36239450831702547
brain_menin_0535.jpg,brain_menin,0.13005983134780957,20.14883114906945,0.9958603290372978,40332.71991789678,0.7196626963692883,58.25124602495108,9712.926983678586,5.050379681788955,25.40483142183834,0.001759177409934348,2.0276263162511903,2.0475134447478514,1.0,0.31473214285714285
brain_menin_0536.jpg,brain_menin,0.1266378187770612,22.70154074733192,0.9887174049897042,22062.435802546875,0.6876707458468829,44.725874510763205,4004.407013361943,5.0950154148843705,26.223498298877942,0.0015794000265509467,2.2103905628587883,2.1018923188316703,1.0,0.2778979635518591
brain_menin_0537.jpg,brain_menin,0.3226903531700295,35.57193299588801,0.98957521987573,34682.0320108578,0.7275320814446555,55.58202360567515,6799.601102974492,4.231160582563636,22.250279626526414,0.0018349484882173377,2.0007352127219167,2.6524283420947286,1.0,0.5704768529843445
brain_menin_0538.jpg,brain_menin,0.04661194876937658,68.82164633557488,0.979943124627633,72379.72051816554,0.49918058196787296,85.23747477372798,6803.403331606354,6.7766500774950345,36.97581031361494,0.0008206033209641996,3.080638528486378,1.8302418722513643,1.0,0.21648727984344424
brain_menin_0539.jpg,brain_menin,0.09490454084482247,47.9992368671213,0.9856510145866162,54588.022228444046,0.5445364808901327,72.87127339163405,6656.367377142539,6.175555455251216,32.521344796726716,0.0010017704477891653,2.8166571976390773,1.940054919605381,1.0,0.30812362402152643
brain_menin_0540.jpg,brain_menin,0.014497848194169794,62.81643473295842,0.980479161611585,81810.90727562108,0.46490249179918686,91.4282389004403,6391.937770170911,7.374711392963149,39.08755299198228,0.0007353639249855581,3.211278145145371,1.7562939789043084,1.0,0.1058891878669276
brain_menin_0541.jpg,brain_menin,0.06486674313288358,53.71424417350801,0.9860403883018902,50382.44387710701,0.6190854299214857,68.80160683708414,7655.378433083437,6.165009898663065,31.61564099117753,0.0012891418266989215,2.580939277801846,1.8452505872262364,1.0,0.18102143468688844
brain_menin_0542.jpg,brain_menin,0.07815436579180572,41.82320856219218,0.986269594446953,44307.99940493028,0.6074348073749162,65.09917747064578,6060.208325216303,6.08844163206146,31.398687523909246,0.001288558411835874,2.523430360693993,1.870357939693151,1.0,0.2679985628669276
brain_menin_0543.jpg,brain_menin,0.05043541719622502,42.51240209242533,0.9893632972931968,58055.318257592015,0.618539505270675,74.50484650195695,7959.170024517779,6.3144458681117825,32.805474978553406,0.001226406631144641,2.604739133709991,1.7795523221463394,1.0,0.16148636252446183
